# factor_first_significant | collection gavish (pan-cancer malignant metaprograms (Gavish)) | DRVI run drvi_epicnv_64_nomt | 05_4 - 05_8 signature interpretation
# CAVEAT: Cells are the aneuploid epithelium called by inferCNV in 05_1: a per-cohort THRESHOLD on a CNV score, not a validated clone assignment - no matched normal, no bulk WGS.
# CAVEAT: Cells no run covered (not_tested) were excluded rather than assumed normal, and 19 of the 29 cohorts of the epithelial compartment reach the 200-cell floor, so this is the tumour the call could reach in the patients with the most of it.
# CAVEAT: The CellTypist labels carried along (cell_type_01_4) come from a NORMAL breast atlas with no malignant class and are landmarks, never identities: every state reported here is a state of malignant epithelium, named by its genes and not by that label.
dimension,collection,Gene_set,Term,Overlap,P-value,Adjusted P-value,Odds Ratio,Combined Score,direction,dim,fdr_bh_global,significant
DR 33-,lab,gs_ind_0,MP8_PROTEASOMAL_DEGRADATION,3/4,0.0036541598583761372,0.024848287036957732,21.259915611814346,119.30828811722127,-,DR 33,0.04184485245377048,True
DR 33-,hallmark,gs_ind_0,Apoptosis,15/59,0.00043853282188194916,0.006870347542817204,3.2981919500893424,25.50187048622671,-,DR 33,0.0088470206983905,True
DR 33-,hallmark,gs_ind_0,Glycolysis,11/45,0.003620292729714398,0.04253843957414418,3.1072999120492524,17.466755483212417,-,DR 33,0.04170577224630987,True
DR 33-,hallmark,gs_ind_0,Interferon Alpha Response,11/35,0.0003665367959475713,0.006870347542817204,4.400355392816757,34.81302289008058,-,DR 33,0.007513352116220678,True
DR 33-,hallmark,gs_ind_0,Oxidative Phosphorylation,5/7,0.00016935438698180248,0.006870347542817204,20.238874680306907,175.74461384929927,-,DR 33,0.003863292154515574,True
DR 34+,lab,gs_ind_0,MP14_EMT_3,20/35,3.429793297158246e-12,1.1661297210338037e-10,13.082923778035921,345.3698396630287,+,DR 34,6.477248980862786e-10,True
DR 34+,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,12/37,0.00014008246757100216,0.0015876012991380244,4.617204972174546,40.96974909429703,+,DR 34,0.0033067078553703495,True
DR 34+,lab,gs_ind_0,MP22_SECRETED_1,8/27,0.0036112996556440864,0.021577729090966877,4.034032634032634,22.686139124561574,+,DR 34,0.04170577224630987,True
DR 34+,lab,gs_ind_0,MP30_PDAC_CLASSICAL,10/26,0.00010156676407456485,0.0015876012991380244,5.961107134335481,54.81115331382901,+,DR 34,0.002653172612560061,True
DR 34+,lab,gs_ind_0,MP40_PDAC_RELATED,9/33,0.003807834545464743,0.021577729090966877,3.5971119518303403,20.038412169513247,+,DR 34,0.04288001364980825,True
DR 34+,lab,gs_ind_0,MP7_STRESS_IN_VITRO,6/17,0.004470933080813283,0.021715960678235946,5.200290600201185,28.13439456903835,+,DR 34,0.04840709501030923,True
DR 34+,lab,gs_ind_0,MP8_PROTEASOMAL_DEGRADATION,3/4,0.0036541598583761372,0.021577729090966877,21.259915611814346,119.30828811722127,+,DR 34,0.04184485245377048,True
DR 34+,hallmark,gs_ind_0,Apoptosis,14/59,0.0014313524065034998,0.012595901177230799,2.9997053884453346,19.645477177473634,+,DR 34,0.02152634428579676,True
DR 34+,hallmark,gs_ind_0,Cholesterol Homeostasis,8/17,9.579192386277696e-05,0.0016106641270225066,8.326862611073137,77.05122574582239,+,DR 34,0.002554451303007386,True
DR 34+,hallmark,gs_ind_0,Myogenesis,14/57,0.0009936265472029369,0.010929892019232305,3.1411974977658623,21.718707943014422,+,DR 34,0.016190350528681518,True
DR 34+,hallmark,gs_ind_0,mTORC1 Signaling,15/48,3.2849262135799385e-05,0.0014453675339751728,4.408617290903971,45.5127189126005,+,DR 34,0.0009932375322950365,True
DR 34+,hallmark,gs_ind_0,p53 Pathway,14/47,0.00010981800866062544,0.0016106641270225066,4.102076747629146,37.39734577513979,+,DR 34,0.002805107449601785,True
DR 34-,lab,gs_ind_0,MP10_PROTEIN_MATURATION,7/13,9.181317825896858e-05,0.0005692417052056052,10.700655933214072,99.47067286211808,-,DR 34,0.002482835243059432,True
DR 34-,lab,gs_ind_0,MP12_EMT_1,15/47,2.4747288817396626e-05,0.00019179148833482385,4.546838067592785,48.227377542811446,-,DR 34,0.0008215814616034845,True
DR 34-,lab,gs_ind_0,MP15_EMT_4,10/37,0.0024789433908547903,0.010978177873785501,3.5546170365068,21.32742802180424,-,DR 34,0.031210303675024247,True
DR 34-,lab,gs_ind_0,MP17_INTERFERON_MHC_II_1,10/38,0.003076349835210654,0.011920855611441284,3.42795966293687,19.82735812307964,-,DR 34,0.037204945474343123,True
DR 34-,lab,gs_ind_0,MP18_INTERFERON_MHC_II_2,16/37,1.0822377398097633e-07,1.6774684967051332e-06,7.401966345244848,118.72061765235777,-,DR 34,7.333752213299102e-06,True
DR 34-,lab,gs_ind_0,MP25_ASTROCYTES,13/33,6.4337134633546384e-06,6.648170578799793e-05,6.253463414634147,74.75364317099516,-,DR 34,0.00026470135392087655,True
DR 34-,lab,gs_ind_0,MP39_METAL_RESPONSE,17/37,1.3615028529052392e-08,4.2206588440062416e-07,8.283046454442745,150.02329623756034,-,DR 34,1.1283822205372918e-06,True
DR 34-,lab,gs_ind_0,MP6_HYPOXIA,10/31,0.0005406708160615204,0.002793465882984522,4.561984984435085,34.31844415681465,-,DR 34,0.010363606990064417,True
DR 34-,hallmark,gs_ind_0,Epithelial Mesenchymal Transition,26/118,5.055761815100765e-05,0.002072862344191314,2.8049407573762877,27.747587305097877,-,DR 34,0.0014744905344293876,True
DR 34-,hallmark,gs_ind_0,UV Response Dn,12/37,0.00014008246757100216,0.0028716905852055443,4.617204972174546,40.96974909429703,-,DR 34,0.0033067078553703495,True
DR 35+,lab,gs_ind_0,MP10_PROTEIN_MATURATION,6/13,0.0008738731352655757,0.012057744236060017,7.991602399314481,56.281462040462216,+,DR 35,0.01452672224857061,True
DR 35+,lab,gs_ind_0,MP14_EMT_3,10/35,0.001562793682829515,0.013283746304050877,3.837733518604292,24.796671738647785,+,DR 35,0.022444772420943074,True
DR 35+,lab,gs_ind_0,MP17_INTERFERON_MHC_II_1,12/38,0.0001869586318402267,0.006356593482567709,4.440468445022772,38.11974836845933,+,DR 35,0.004223065566273356,True
DR 35+,lab,gs_ind_0,MP2_CELL_CYCLE_G1_S,9/28,0.0010639186090641193,0.012057744236060017,4.532168440784629,31.026302333704916,+,DR 35,0.01685879281488123,True
DR 35+,lab,gs_ind_0,MP6_HYPOXIA,9/31,0.0023774452607899232,0.016166627773371477,3.9212648680011606,23.691218837052602,+,DR 35,0.031210303675024247,True
DR 35+,hallmark,gs_ind_0,DNA Repair,6/16,0.0031514828378030346,0.05294146675835333,5.698739135757131,32.82406608056813,+,DR 35,0.03750525030112702,True
DR 35+,hallmark,gs_ind_0,Glycolysis,11/45,0.003620292729714398,0.05294146675835333,3.1072999120492524,17.466755483212417,+,DR 35,0.04170577224630987,True
DR 35-,lab,gs_ind_0,MP14_EMT_3,10/35,0.001562793682829515,0.010939555779806605,3.837733518604292,24.796671738647785,-,DR 35,0.022444772420943074,True
DR 35-,lab,gs_ind_0,MP16_MES_GLIOMA,15/22,5.53275216491786e-11,6.454877525737503e-10,19.98149146451033,471.9178830677223,-,DR 35,8.386487492086019e-09,True
DR 35-,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,10/37,0.0024789433908547903,0.01446050311331961,3.5546170365068,21.32742802180424,-,DR 35,0.031210303675024247,True
DR 35-,lab,gs_ind_0,MP22_SECRETED_1,21/27,6.444087468475429e-17,1.1277153069832002e-15,33.06770944932505,1232.7901182115431,-,DR 35,2.0063753415361338e-14,True
DR 35-,lab,gs_ind_0,MP40_PDAC_RELATED,10/33,0.0009428054085102686,0.00824954732446485,4.16904004020774,29.04424550712454,-,DR 35,0.015493749366673745,True
DR 35-,lab,gs_ind_0,MP5_STRESS,30/39,1.2158488916660824e-23,4.255471120831288e-22,33.73406389874981,1779.944641074988,-,DR 35,9.337719487995513e-21,True
DR 35-,lab,gs_ind_0,MP7_STRESS_IN_VITRO,6/17,0.004470933080813283,0.022354665404066415,5.200290600201185,28.13439456903835,-,DR 35,0.04840709501030923,True
DR 35-,hallmark,gs_ind_0,Apoptosis,14/59,0.0014313524065034998,0.009269143110408346,2.9997053884453346,19.645477177473634,-,DR 35,0.02152634428579676,True
DR 35-,hallmark,gs_ind_0,Cholesterol Homeostasis,6/17,0.004470933080813283,0.02101338547982243,5.200290600201185,28.13439456903835,-,DR 35,0.04840709501030923,True
DR 35-,hallmark,gs_ind_0,Estrogen Response Early,14/51,0.000288446247605092,0.002711394727487865,3.6562287756925826,29.801927354436184,-,DR 35,0.006093510272186112,True
DR 35-,hallmark,gs_ind_0,Hypoxia,20/71,8.90899294102402e-06,0.00010468066705703223,3.8581878815587767,44.8647423579659,-,DR 35,0.00034324949391503914,True
DR 35-,hallmark,gs_ind_0,IL-2/STAT5 Signaling,15/68,0.0021449101451008297,0.011201197424415443,2.729299443282868,16.770610615631348,-,DR 35,0.029257350955195337,True
DR 35-,hallmark,gs_ind_0,TGF-beta Signaling,5/10,0.0015777264868780162,0.009269143110408346,9.184143222506394,59.25398339743649,-,DR 35,0.022444772420943074,True
DR 35-,hallmark,gs_ind_0,TNF-alpha Signaling via NF-kB,46/96,6.236092483738945e-23,2.930963467357304e-21,10.432663654714986,533.4127382923953,-,DR 35,4.2258697301572146e-20,True
DR 35-,hallmark,gs_ind_0,UV Response Up,15/36,5.016413533153169e-07,1.1788571802909947e-05,6.91587789130571,100.31743967013438,-,DR 35,2.9039740654233417e-05,True
DR 35-,hallmark,gs_ind_0,mTORC1 Signaling,13/48,0.0005519851776710972,0.0043238838917569284,3.5807323943661973,26.862616338197814,-,DR 35,0.010475896617415222,True
DR 35-,hallmark,gs_ind_0,p53 Pathway,17/47,9.396446043670545e-07,1.4721098801750522e-05,5.536025371867602,76.82765423786809,-,DR 35,4.8874248820859634e-05,True
DR 36+,lab,gs_ind_0,MP36_IG,19/24,1.216404109603228e-15,3.04101027400807e-14,35.073628850488355,1204.5293334669334,+,DR 36,3.4177988640558994e-13,True
DR 36+,hallmark,gs_ind_0,E2F Targets,17/59,3.1696002737503654e-05,0.0005705280492750658,3.94598493348293,40.87772056868248,+,DR 36,0.000963424674237578,True
DR 36+,hallmark,gs_ind_0,G2-M Checkpoint,16/53,2.883496676266262e-05,0.0005705280492750658,4.205636856368564,43.96539874658021,+,DR 36,0.0008929538094243907,True
DR 36-,lab,gs_ind_0,MP14_EMT_3,16/35,4.097964329313048e-08,1.3523282286733057e-06,8.170314780070878,138.9786100253963,-,DR 36,3.045712843463633e-06,True
DR 36-,lab,gs_ind_0,MP18_INTERFERON_MHC_II_2,10/37,0.0024789433908547903,0.013634188649701347,3.5546170365068,21.32742802180424,-,DR 36,0.031210303675024247,True
DR 36-,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,15/37,7.698806119523678e-07,1.2703030097214069e-05,6.604791853848457,92.97585560353329,-,DR 36,4.163861337883229e-05,True
DR 36-,lab,gs_ind_0,MP23_SECRETED_2,15/45,1.3634884397487189e-05,0.00014998372837235908,4.850470593433785,54.339235248636655,-,DR 36,0.0004909122744705527,True
DR 36-,lab,gs_ind_0,MP30_PDAC_CLASSICAL,10/26,0.00010156676407456485,0.00083792580361516,5.961107134335481,54.81115331382901,-,DR 36,0.002653172612560061,True
DR 36-,lab,gs_ind_0,MP6_HYPOXIA,9/31,0.0023774452607899232,0.013634188649701347,3.9212648680011606,23.691218837052602,-,DR 36,0.031210303675024247,True
DR 36-,hallmark,gs_ind_0,Glycolysis,13/45,0.00027443218930083994,0.011526151950635279,3.917907692307692,32.13000232506372,-,DR 36,0.00601037798620851,True
DR 37+,lab,gs_ind_0,MP12_EMT_1,14/47,0.00010981800866062544,0.0009334530736153162,4.102076747629146,37.39734577513979,+,DR 37,0.002805107449601785,True
DR 37+,lab,gs_ind_0,MP13_EMT_2,18/40,7.48268786988063e-09,1.272056937879707e-07,8.012724505327245,149.92347421696005,+,DR 37,6.481245433159763e-07,True
DR 37+,lab,gs_ind_0,MP14_EMT_3,18/35,4.728339113584618e-10,1.6076352986187703e-08,10.331037181996086,221.83089132401713,+,DR 37,5.615512019432454e-08,True
DR 37+,lab,gs_ind_0,MP16_MES_GLIOMA,12/22,1.9161580323143305e-07,2.1716457699562413e-06,11.307944928634583,174.90873084417237,+,DR 37,1.2128648644099498e-05,True
DR 37+,lab,gs_ind_0,MP18_INTERFERON_MHC_II_2,10/37,0.0024789433908547903,0.010535509411132859,3.5546170365068,21.32742802180424,+,DR 37,0.031210303675024247,True
DR 37+,lab,gs_ind_0,MP26_NPC_GLIOMA,7/15,0.00028880699727548757,0.001636572984561096,8.17373461012312,66.61390935241329,+,DR 37,0.006093510272186112,True
DR 37+,lab,gs_ind_0,MP39_METAL_RESPONSE,12/37,0.00014008246757100216,0.0009525607794828146,4.617204972174546,40.96974909429703,+,DR 37,0.0033067078553703495,True
DR 37+,lab,gs_ind_0,MP40_PDAC_RELATED,9/33,0.003807834545464743,0.014385152727311251,3.5971119518303403,20.038412169513247,+,DR 37,0.04288001364980825,True
DR 37+,lab,gs_ind_0,MP6_HYPOXIA,10/31,0.0005406708160615204,0.0026261153922988133,4.561984984435085,34.31844415681465,+,DR 37,0.010363606990064417,True
DR 37+,hallmark,gs_ind_0,Myogenesis,14/57,0.0009936265472029369,0.0457068211713351,3.1411974977658623,21.718707943014422,+,DR 37,0.016190350528681518,True
DR 37+,hallmark,gs_ind_0,Unfolded Protein Response,6/15,0.002146047010168408,0.049359081233873385,6.302124205114328,38.72105608064646,+,DR 37,0.029257350955195337,True
DR 37-,lab,gs_ind_0,MP17_INTERFERON_MHC_II_1,10/38,0.003076349835210654,0.026918061058093225,3.42795966293687,19.82735812307964,-,DR 37,0.037204945474343123,True
DR 37-,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,10/37,0.0024789433908547903,0.026918061058093225,3.5546170365068,21.32742802180424,-,DR 37,0.031210303675024247,True
DR 37-,lab,gs_ind_0,MP23_SECRETED_2,12/45,0.0010525899827390427,0.026918061058093225,3.4987529197513756,23.989204648608986,-,DR 37,0.016702254271561672,True
DR 37-,lab,gs_ind_0,MP30_PDAC_CLASSICAL,8/26,0.002775151373588268,0.026918061058093225,4.254475254475254,25.04630847976831,-,DR 37,0.03404658554178578,True
DR 38+,lab,gs_ind_0,MP10_PROTEIN_MATURATION,6/13,0.0008738731352655757,0.03058555973429515,7.991602399314481,56.281462040462216,+,DR 38,0.01452672224857061,True
DR 38+,hallmark,gs_ind_0,Cholesterol Homeostasis,7/17,0.0007324907256175764,0.010987360884263645,6.609449981543005,47.714015180221494,+,DR 38,0.012843672997130106,True
DR 38+,hallmark,gs_ind_0,DNA Repair,6/16,0.0031514828378030346,0.021710822273105314,5.698739135757131,32.82406608056813,+,DR 38,0.03750525030112702,True
DR 38+,hallmark,gs_ind_0,Estrogen Response Early,12/51,0.0033772390202608266,0.021710822273105314,2.9572239196857266,16.828664581923654,+,DR 38,0.039740340667420555,True
DR 38+,hallmark,gs_ind_0,Glycolysis,12/45,0.0010525899827390427,0.01184163730581423,3.4987529197513756,23.989204648608986,+,DR 38,0.016702254271561672,True
DR 38+,hallmark,gs_ind_0,Oxidative Phosphorylation,6/7,5.993307877988765e-06,0.00026969885450949443,40.0916880891174,482.09721967805126,+,DR 38,0.0002538342160089359,True
DR 38+,hallmark,gs_ind_0,UV Response Up,10/36,0.0019784045605385483,0.017805641044846936,3.6908334571386123,22.977152797893527,+,DR 38,0.027492425256217225,True
DR 38+,hallmark,gs_ind_0,mTORC1 Signaling,14/48,0.00014151102193555402,0.0031839979935499654,3.9809224074289933,35.283444562178204,+,DR 38,0.0033067078553703495,True
DR 38-,lab,gs_ind_0,MP14_EMT_3,10/35,0.001562793682829515,0.02045128297455202,3.837733518604292,24.796671738647785,-,DR 38,0.022444772420943074,True
DR 38-,lab,gs_ind_0,MP18_INTERFERON_MHC_II_2,10/37,0.0024789433908547903,0.02045128297455202,3.5546170365068,21.32742802180424,-,DR 38,0.031210303675024247,True
DR 38-,lab,gs_ind_0,MP37_HEMATO_RELATED_2,7/20,0.002246635809414446,0.02045128297455202,5.132070054550675,31.29701252450603,-,DR 38,0.030377047563913635,True
DR 38-,lab,gs_ind_0,MP39_METAL_RESPONSE,11/37,0.0006269497186846939,0.02045128297455202,4.0636730223527655,29.968142742013214,-,DR 38,0.01112859901270828,True
DR 39+,lab,gs_ind_0,MP10_PROTEIN_MATURATION,7/13,9.181317825896858e-05,0.003029834882545963,10.700655933214072,99.47067286211808,+,DR 39,0.002482835243059432,True
DR 39+,lab,gs_ind_0,MP17_INTERFERON_MHC_II_1,12/38,0.0001869586318402267,0.003084817425363741,4.440468445022772,38.11974836845933,+,DR 39,0.004223065566273356,True
DR 39+,hallmark,gs_ind_0,Cholesterol Homeostasis,6/17,0.004470933080813283,0.05540386056106744,5.200290600201185,28.13439456903835,+,DR 39,0.04840709501030923,True
DR 39+,hallmark,gs_ind_0,Glycolysis,12/45,0.0010525899827390427,0.04736654922325692,3.4987529197513756,23.989204648608986,+,DR 39,0.016702254271561672,True
DR 39+,hallmark,gs_ind_0,Oxidative Phosphorylation,4/7,0.002667000817497594,0.05540386056106744,11.761177753544166,69.70615686312823,+,DR 39,0.03310759635514254,True
DR 39-,lab,gs_ind_0,MP13_EMT_2,15/40,2.5130974734866414e-06,2.6806373050524174e-05,5.817927170868347,75.01632101504757,-,DR 39,0.00011673743102647625,True
DR 39-,lab,gs_ind_0,MP14_EMT_3,19/35,4.269273845211024e-11,6.830838152337638e-10,11.619584272476834,277.44072385251303,-,DR 39,6.9270471403987325e-09,True
DR 39-,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,20/37,1.400312117754428e-11,4.4809987768141695e-10,11.574752671151563,289.27321939069344,-,DR 39,2.4077008353031356e-09,True
DR 39-,lab,gs_ind_0,MP25_ASTROCYTES,9/33,0.003807834545464743,0.020308450909145296,3.5971119518303403,20.038412169513247,-,DR 39,0.04288001364980825,True
DR 39-,lab,gs_ind_0,MP39_METAL_RESPONSE,11/37,0.0006269497186846939,0.004012478199582041,4.0636730223527655,29.968142742013214,-,DR 39,0.01112859901270828,True
DR 39-,lab,gs_ind_0,MP40_PDAC_RELATED,13/33,6.4337134633546384e-06,5.146970770683711e-05,6.253463414634147,74.75364317099516,-,DR 39,0.00026470135392087655,True
DR 39-,hallmark,gs_ind_0,Apoptosis,13/59,0.0042671553818756855,0.03755096736050603,2.7166451612903226,14.824210670745018,-,DR 39,0.04722154658905658,True
DR 39-,hallmark,gs_ind_0,Estrogen Response Early,12/51,0.0033772390202608266,0.037149629222869095,2.9572239196857266,16.828664581923654,-,DR 39,0.039740340667420555,True
DR 39-,hallmark,gs_ind_0,Estrogen Response Late,15/70,0.002906951568010528,0.037149629222869095,2.6279352128408733,15.348850636602599,-,DR 39,0.03547466320284034,True
DR 39-,hallmark,gs_ind_0,KRAS Signaling Dn,13/40,7.132734685467942e-05,0.0015692016308029473,4.643345454545455,44.33573388785754,-,DR 39,0.002023869546221446,True
DR 39-,hallmark,gs_ind_0,p53 Pathway,17/47,9.396446043670545e-07,4.13443625921504e-05,5.536025371867602,76.82765423786809,-,DR 39,4.8874248820859634e-05,True
DR 40+,lab,gs_ind_0,MP11_TRANSLATION_INITIATION,4/6,0.0012397742857742846,0.01053808142908142,16.474809160305345,110.26303016288972,+,DR 40,0.019378832797991533,True
DR 40+,lab,gs_ind_0,MP14_EMT_3,17/35,4.663772224429638e-09,1.5856825563060768e-07,9.188820973562118,176.2732070830098,+,DR 40,4.2304453563330255e-07,True
DR 40+,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,13/37,2.776013555350533e-05,0.0004719223044095906,5.220734693877551,54.77547613677655,+,DR 40,0.0008643155718280579,True
DR 40+,lab,gs_ind_0,MP6_HYPOXIA,10/31,0.0005406708160615204,0.006127602582030564,4.561984984435085,34.31844415681465,+,DR 40,0.010363606990064417,True
DR 40+,lab,gs_ind_0,MP7_STRESS_IN_VITRO,6/17,0.004470933080813283,0.025335287457941936,5.200290600201185,28.13439456903835,+,DR 40,0.04840709501030923,True
DR 40+,lab,gs_ind_0,MP8_PROTEASOMAL_DEGRADATION,3/4,0.0036541598583761372,0.024848287036957732,21.259915611814346,119.30828811722127,+,DR 40,0.04184485245377048,True
DR 40+,hallmark,gs_ind_0,Androgen Response,9/24,0.00028788127933416656,0.013530420128705829,5.7145624526236,46.59061273640484,+,DR 40,0.006093510272186112,True
DR 40+,hallmark,gs_ind_0,Glycolysis,12/45,0.0010525899827390427,0.02283709233651048,3.4987529197513756,23.989204648608986,+,DR 40,0.016702254271561672,True
DR 40+,hallmark,gs_ind_0,mTORC1 Signaling,12/48,0.00194358232651153,0.02283709233651048,3.2057338032774974,20.014109245003937,+,DR 40,0.02707384329070475,True
DR 40+,hallmark,gs_ind_0,p53 Pathway,12/47,0.0015956830393014216,0.02283709233651048,3.2979041356894685,21.23999789238365,+,DR 40,0.022444772420943074,True
DR 40-,lab,gs_ind_0,MP14_EMT_3,12/35,7.567785795160356e-05,0.0024973693124029175,5.0158022461764205,47.59507259625568,-,DR 40,0.002105818656044621,True
DR 40-,hallmark,gs_ind_0,Adipogenesis,8/28,0.004630252074276075,0.06328011168177304,3.835096610706367,20.614196416335236,-,DR 40,0.04952693026523713,True
DR 40-,hallmark,gs_ind_0,Myogenesis,14/57,0.0009936265472029369,0.020369344217660207,3.1411974977658623,21.718707943014422,-,DR 40,0.016190350528681518,True
DR 40-,hallmark,gs_ind_0,p53 Pathway,13/47,0.00044081509382605446,0.018073418846868233,3.6866086956521738,28.486001648149458,-,DR 40,0.0088470206983905,True
DR 41+,lab,gs_ind_0,MP14_EMT_3,17/35,4.663772224429638e-09,1.725595723038966e-07,9.188820973562118,176.2732070830098,+,DR 41,4.2304453563330255e-07,True
DR 41+,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,11/37,0.0006269497186846939,0.011598569795666838,4.0636730223527655,29.968142742013214,+,DR 41,0.01112859901270828,True
DR 41+,lab,gs_ind_0,MP30_PDAC_CLASSICAL,8/26,0.002775151373588268,0.03422686694092197,4.254475254475254,25.04630847976831,+,DR 41,0.03404658554178578,True
DR 41+,hallmark,gs_ind_0,DNA Repair,6/16,0.0031514828378030346,0.13551376202553048,5.698739135757131,32.82406608056813,+,DR 41,0.03750525030112702,True
DR 41-,lab,gs_ind_0,MP18_INTERFERON_MHC_II_2,16/37,1.0822377398097633e-07,1.6774684967051332e-06,7.401966345244848,118.72061765235777,-,DR 41,7.333752213299102e-06,True
DR 41-,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,14/37,4.894795962278927e-06,5.057955827688225e-05,5.880725571844161,71.90561905068085,-,DR 41,0.00021522156292157725,True
DR 41-,lab,gs_ind_0,MP22_SECRETED_1,9/27,0.0007892992037056952,0.004177852886527118,4.779832051372521,34.14886524442345,-,DR 41,0.013756016379258109,True
DR 41-,lab,gs_ind_0,MP23_SECRETED_2,18/45,7.169496475591144e-08,1.6774684967051332e-06,6.537434620174346,107.54632571540039,-,DR 41,5.162037462425624e-06,True
DR 41-,lab,gs_ind_0,MP25_ASTROCYTES,9/33,0.003807834545464743,0.01475535886367588,3.5971119518303403,20.038412169513247,-,DR 41,0.04288001364980825,True
DR 41-,lab,gs_ind_0,MP28_OLIGO_NORMAL,7/14,0.00016816930893802333,0.0013033121442696809,9.268733850129198,80.55029573707145,-,DR 41,0.003863292154515574,True
DR 41-,lab,gs_ind_0,MP31_ALVEOLAR,8/22,0.0008086166877149261,0.004177852886527118,5.440304523063144,38.735977724434015,-,DR 41,0.013820866828599331,True
DR 41-,lab,gs_ind_0,MP5_STRESS,11/39,0.0010260460463652652,0.004543918205331889,3.7742443179188077,25.974510381561768,-,DR 41,0.016624543536044804,True
DR 41-,hallmark,gs_ind_0,TNF-alpha Signaling via NF-kB,21/96,0.0003154623364513875,0.012933955794506888,2.7374236750355108,22.067662283952863,-,DR 41,0.00661953755176682,True
DR 42+,lab,gs_ind_0,MP14_EMT_3,10/35,0.001562793682829515,0.0066976872121264925,3.837733518604292,24.796671738647785,+,DR 42,0.022444772420943074,True
DR 42+,lab,gs_ind_0,MP15_EMT_4,11/37,0.0006269497186846939,0.0031347485934234694,4.0636730223527655,29.968142742013214,+,DR 42,0.01112859901270828,True
DR 42+,lab,gs_ind_0,MP17_INTERFERON_MHC_II_1,14/38,7.073002026241908e-06,7.073002026241907e-05,5.637522569349455,66.85665171249484,+,DR 42,0.0002839058653042048,True
DR 42+,lab,gs_ind_0,MP18_INTERFERON_MHC_II_2,12/37,0.00014008246757100216,0.000840494805426013,4.617204972174546,40.96974909429703,+,DR 42,0.0033067078553703495,True
DR 42+,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,18/37,1.534123293552256e-09,2.301184940328384e-08,9.261046715841236,187.95578404760084,+,DR 42,1.6831524134973322e-07,True
DR 42+,lab,gs_ind_0,MP23_SECRETED_2,29/45,2.3013345969638077e-19,6.904003790891423e-18,18.603321848219807,798.3732316809801,+,DR 42,9.819027613712247e-17,True
DR 42+,lab,gs_ind_0,MP31_ALVEOLAR,9/22,0.00013099433005702105,0.000840494805426013,6.56851368339619,58.72485412100063,+,DR 42,0.003273437488626643,True
DR 42+,hallmark,gs_ind_0,Adipogenesis,8/28,0.004630252074276075,0.04746008376132977,3.835096610706367,20.614196416335236,+,DR 42,0.04952693026523713,True
DR 42+,hallmark,gs_ind_0,Coagulation,13/52,0.001263105155284416,0.021358180332003374,3.2108354430379746,21.42970069920855,+,DR 42,0.019636938446526954,True
DR 42+,hallmark,gs_ind_0,Complement,18/66,4.1842167756508395e-05,0.0017155288780168441,3.6629007202372548,36.92792161821022,+,DR 42,0.0012423241560695277,True
DR 42+,hallmark,gs_ind_0,Interferon Alpha Response,10/35,0.001562793682829515,0.021358180332003374,3.837733518604292,24.796671738647785,+,DR 42,0.022444772420943074,True
DR 42-,lab,gs_ind_0,MP13_EMT_2,10/40,0.004613401681204881,0.05074741849325369,3.1995611204337164,17.209766726361703,-,DR 42,0.04952693026523713,True
DR 42-,lab,gs_ind_0,MP14_EMT_3,16/35,4.097964329313048e-08,1.3523282286733057e-06,8.170314780070878,138.9786100253963,-,DR 42,3.045712843463633e-06,True
DR 42-,lab,gs_ind_0,MP3_CELL_CYCLE_HMG_RICH,5/10,0.0015777264868780162,0.026032487033487265,9.184143222506394,59.25398339743649,-,DR 42,0.022444772420943074,True
DR 42-,hallmark,gs_ind_0,Estrogen Response Late,18/70,9.822526375860494e-05,0.004223686341620013,3.376099151989563,31.15547723321834,-,DR 42,0.0026132910819841315,True
DR 43+,lab,gs_ind_0,MP14_EMT_3,17/35,4.663772224429638e-09,1.492407111817484e-07,9.188820973562118,176.2732070830098,+,DR 43,4.2304453563330255e-07,True
DR 43+,lab,gs_ind_0,MP18_INTERFERON_MHC_II_2,10/37,0.0024789433908547903,0.015865237701470657,3.5546170365068,21.32742802180424,+,DR 43,0.031210303675024247,True
DR 43+,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,15/37,7.698806119523678e-07,1.2318089791237886e-05,6.604791853848457,92.97585560353329,+,DR 43,4.163861337883229e-05,True
DR 43+,lab,gs_ind_0,MP23_SECRETED_2,15/45,1.3634884397487189e-05,0.00014543876690653002,4.850470593433785,54.339235248636655,+,DR 43,0.0004909122744705527,True
DR 43+,lab,gs_ind_0,MP30_PDAC_CLASSICAL,10/26,0.00010156676407456485,0.0008125341125965188,5.961107134335481,54.81115331382901,+,DR 43,0.002653172612560061,True
DR 43-,lab,gs_ind_0,MP12_EMT_1,16/47,5.057843930604054e-06,0.00012964088598256678,5.023744999354755,61.26241139381469,-,DR 43,0.000218226075208085,True
