# factor_first_significant | collection gavish_tnbc (pan-cancer malignant metaprograms (Gavish, TNBC-relevant)) | DRVI run drvi_tum_64_nomt | 05_4 - 05_8 signature interpretation
# CAVEAT: Cells are the aneuploid epithelium called by inferCNV in 05_1: a per-cohort THRESHOLD on a CNV score, not a validated clone assignment - no matched normal, no bulk WGS.
# CAVEAT: Cells no run covered (not_tested) were excluded rather than assumed normal, and 19 of the 29 cohorts of the epithelial compartment reach the 200-cell floor, so this is the tumour the call could reach in the patients with the most of it.
# CAVEAT: The CellTypist labels carried along (cell_type_01_4) come from a NORMAL breast atlas with no malignant class and are landmarks, never identities: every state reported here is a state of malignant epithelium, named by its genes and not by that label.
dimension,collection,Gene_set,Term,Overlap,P-value,Adjusted P-value,Odds Ratio,Combined Score,direction,dim,fdr_bh_global,significant
DR 34-,lab,gs_ind_0,MP5_STRESS,11/42,0.0019996680498142708,0.016997178423421303,3.4090128575616703,21.186244770414227,-,DR 34,0.024184961610352124,True
DR 34-,hallmark,gs_ind_0,Apoptosis,16/59,0.00012304687187122835,0.0016406249582830447,3.61321371834408,32.52956511318771,-,DR 34,0.002492307628934594,True
DR 34-,hallmark,gs_ind_0,Complement,16/67,0.0006062150937822577,0.006062150937822576,3.0380456231746784,22.506679549362055,-,DR 34,0.009550219323585105,True
DR 34-,hallmark,gs_ind_0,Inflammatory Response,15/71,0.0033646809137475382,0.026917447309980306,2.5799441833838226,14.691291291807074,-,DR 34,0.035288701599460064,True
DR 34-,hallmark,gs_ind_0,Interferon Alpha Response,41/44,1.901156518314001e-39,7.604626073256003e-38,133.62516793551276,11913.800324345231,-,DR 34,2.1901323090977293e-36,True
DR 34-,hallmark,gs_ind_0,Interferon Gamma Response,58/99,1.2636609177177563e-35,2.5273218354355126e-34,17.405326569435637,1398.6305197523616,-,DR 34,1.0587180925169856e-32,True
DR 35+,hallmark,gs_ind_0,Oxidative Phosphorylation,6/9,6.044897603128107e-05,0.0027202039214076477,17.163055453543887,166.71695918221195,+,DR 35,0.0013823765833853258,True
DR 35+,hallmark,gs_ind_0,mTORC1 Signaling,11/45,0.003620292729714398,0.08145658641857395,3.1072999120492524,17.466755483212417,+,DR 35,0.03609510959785046,True
DR 35-,lab,gs_ind_0,MP13_EMT_2,15/41,3.616381576039106e-06,2.956276043514197e-05,5.595229619081524,70.10843189377698,-,DR 35,0.00012119480947191419,True
DR 35-,lab,gs_ind_0,MP14_EMT_3,11/32,0.0001486887837228332,0.0003611013318983092,5.022826287046696,44.26945870327691,-,DR 35,0.002872779519475117,True
DR 35-,lab,gs_ind_0,MP15_EMT_4,9/32,0.00302646296265898,0.006431233795650333,3.7522915393589247,21.76464430625097,-,DR 35,0.03243242170216879,True
DR 35-,lab,gs_ind_0,MP17_INTERFERON_MHC_II_1,33/45,8.1392224777822395e-25,1.3836678212229807e-23,28.616,1587.270361230317,-,DR 35,2.6789669412586115e-22,True
DR 35-,lab,gs_ind_0,MP18_INTERFERON_MHC_II_2,13/38,3.851744498768228e-05,0.00013095931295811975,5.013176470588236,50.95592742212789,-,DR 35,0.0009366141767980999,True
DR 35-,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,12/35,7.567785795160356e-05,0.00021442059752954342,5.0158022461764205,47.59507259625568,-,DR 35,0.0016371998565304657,True
DR 35-,lab,gs_ind_0,MP22_SECRETED_1,12/28,5.216957723848583e-06,2.956276043514197e-05,7.171851137368379,87.23550079317337,-,DR 35,0.00016752432886058726,True
DR 35-,lab,gs_ind_0,MP23_SECRETED_2,14/40,1.4139101995007215e-05,6.009118347878067e-05,5.206181395113561,58.13517027878158,-,DR 35,0.00039154367607902626,True
DR 35-,hallmark,gs_ind_0,Allograft Rejection,18/90,0.0025684314668248313,0.011986013511849214,2.416797354747284,14.414890886077345,-,DR 35,0.029187009122389203,True
DR 35-,hallmark,gs_ind_0,Apical Junction,11/37,0.0006269497186846939,0.0037616983121081635,4.0636730223527655,29.96814274201321,-,DR 35,0.009843217389093932,True
DR 35-,hallmark,gs_ind_0,Apoptosis,13/59,0.0042671553818756855,0.01792205260387788,2.7166451612903226,14.824210670745018,-,DR 35,0.04174745647491116,True
DR 35-,hallmark,gs_ind_0,Complement,22/67,1.558171324254918e-07,1.636079890467664e-06,4.863329947363561,76.23066767781722,-,DR 35,7.890168639743585e-06,True
DR 35-,hallmark,gs_ind_0,IL-6/JAK/STAT3 Signaling,11/34,0.00027512398686312437,0.0019258679080418706,4.590186942120923,37.63167774116129,-,DR 35,0.0048112764002477305,True
DR 35-,hallmark,gs_ind_0,Inflammatory Response,24/71,2.097589913773541e-08,2.936625879282957e-07,5.124288057253616,90.59685798611882,-,DR 35,1.3061749084687132e-06,True
DR 35-,hallmark,gs_ind_0,Interferon Alpha Response,36/44,4.307981581565926e-30,9.046761321288445e-29,46.79152512068657,3163.906452097396,-,DR 35,2.0895978029321882e-27,True
DR 35-,hallmark,gs_ind_0,Interferon Gamma Response,60/99,3.760991184148723e-38,1.5796162973424635e-36,19.202801928014775,1654.7736312541533,-,DR 35,3.466129475311463e-35,True
DR 35-,hallmark,gs_ind_0,KRAS Signaling Up,17/81,0.0019572560959152077,0.010275594503554841,2.567539023720508,16.011716996601287,-,DR 35,0.02382836483481447,True
DR 35-,hallmark,gs_ind_0,TNF-alpha Signaling via NF-kB,26/102,2.9419094489989387e-06,2.4712039371591087e-05,3.423357117441055,43.601422629424604,-,DR 35,0.00010192720857885044,True
DR 36+,lab,gs_ind_0,MP14_EMT_3,9/32,0.00302646296265898,0.022194061726165854,3.7522915393589247,21.76464430625097,+,DR 36,0.03243242170216879,True
DR 36+,lab,gs_ind_0,MP39_METAL_RESPONSE,14/34,1.4677909119503548e-06,3.22914000629078e-05,6.752697312495913,90.70055609485308,+,DR 36,5.612929893997705e-05,True
DR 36+,lab,gs_ind_0,MP7_STRESS_IN_VITRO,9/20,5.291877103263162e-05,0.0005821064813589478,7.719491429220116,76.0119210824779,+,DR 36,0.0012569572006101365,True
DR 36+,hallmark,gs_ind_0,Apoptosis,14/59,0.0014313524065034998,0.021947403566386997,2.9997053884453346,19.645477177473634,+,DR 36,0.018270559249773204,True
DR 36+,hallmark,gs_ind_0,Fatty Acid Metabolism,8/23,0.0011349351321441861,0.021947403566386997,5.086468370339338,34.492256474615175,+,DR 36,0.015247175186356878,True
DR 36+,hallmark,gs_ind_0,Hypoxia,15/73,0.004458651938126434,0.034182998192302666,2.4888842813371115,13.47210366512879,+,DR 36,0.04278724742759628,True
DR 36+,hallmark,gs_ind_0,Unfolded Protein Response,7/17,0.0007324907256175764,0.021947403566386997,6.609449981543005,47.714015180221494,+,DR 36,0.010853110172494507,True
DR 36+,hallmark,gs_ind_0,Wnt-beta Catenin Signaling,4/7,0.002667000817497594,0.03067050940122233,11.761177753544166,69.70615686312823,+,DR 36,0.02979282367764585,True
DR 36+,hallmark,gs_ind_0,mTORC1 Signaling,11/45,0.003620292729714398,0.03330669311337246,3.1072999120492524,17.466755483212417,+,DR 36,0.03609510959785046,True
DR 36-,lab,gs_ind_0,MP14_EMT_3,10/32,0.00071884446712456,0.003354607513247947,4.356780402449694,31.53379074881248,-,DR 36,0.010754660079577833,True
DR 36-,lab,gs_ind_0,MP17_INTERFERON_MHC_II_1,12/45,0.0010525899827390427,0.0036840649395866497,3.4987529197513756,23.989204648608986,-,DR 36,0.01420302969388436,True
DR 36-,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,25/35,1.8283886717496073e-18,2.5597441404494502e-17,24.776963776963775,1011.9679250506105,-,DR 36,4.3206230766267647e-16,True
DR 36-,lab,gs_ind_0,MP23_SECRETED_2,17/40,5.7724890622615976e-08,4.040742343583119e-07,7.213461649950721,120.23093020303091,-,DR 36,3.224197527139569e-06,True
DR 36-,hallmark,gs_ind_0,Complement,16/67,0.0006062150937822577,0.0221043896375199,3.0380456231746784,22.506679549362055,-,DR 36,0.009550219323585105,True
DR 36-,hallmark,gs_ind_0,IL-2/STAT5 Signaling,15/73,0.004458651938126434,0.062421127133770085,2.4888842813371115,13.47210366512879,-,DR 36,0.04278724742759628,True
DR 36-,hallmark,gs_ind_0,p53 Pathway,12/45,0.0010525899827390427,0.0221043896375199,3.4987529197513756,23.989204648608986,-,DR 36,0.01420302969388436,True
DR 37+,lab,gs_ind_0,MP14_EMT_3,11/32,0.0001486887837228332,0.0014125434453669155,5.022826287046696,44.26945870327691,+,DR 37,0.002872779519475117,True
DR 37+,lab,gs_ind_0,MP39_METAL_RESPONSE,10/34,0.001221006000863245,0.005888927857427852,3.996625421822272,26.80968373566166,+,DR 37,0.01609841388262613,True
DR 37+,lab,gs_ind_0,MP6_HYPOXIA,9/32,0.00302646296265898,0.011500559258104125,3.7522915393589247,21.76464430625097,+,DR 37,0.03243242170216879,True
DR 37+,lab,gs_ind_0,MP7_STRESS_IN_VITRO,9/20,5.291877103263162e-05,0.0010054566496200009,7.719491429220116,76.0119210824779,+,DR 37,0.0012569572006101365,True
DR 37+,lab,gs_ind_0,MP8_PROTEASOMAL_DEGRADATION,4/6,0.0012397742857742846,0.005888927857427852,16.474809160305345,110.26303016288972,+,DR 37,0.016138078838553397,True
DR 37+,hallmark,gs_ind_0,Estrogen Response Late,14/62,0.0023821935883348677,0.05560881723785786,2.809347447555347,16.96771000454182,+,DR 37,0.027477216658440728,True
DR 37+,hallmark,gs_ind_0,Unfolded Protein Response,6/17,0.004470933080813283,0.05560881723785786,5.200290600201185,28.134394569038342,+,DR 37,0.04278724742759628,True
DR 37+,hallmark,gs_ind_0,mTORC1 Signaling,16/45,2.6129029306732644e-06,0.0001254193406723167,5.370400992145514,69.036766403883,+,DR 37,9.156088748701447e-05,True
DR 37-,lab,gs_ind_0,MP1_CELL_CYCLE_G2_M,36/47,3.2798815083201422e-28,5.9037867149762565e-27,34.527157393947405,2185.036492254689,-,DR 37,1.4393994276513538e-25,True
DR 37-,lab,gs_ind_0,MP2_CELL_CYCLE_G1_S,20/30,4.9969655217689966e-14,4.497268969592097e-13,19.36697005672075,593.159173126574,-,DR 37,7.621855081925779e-12,True
DR 37-,lab,gs_ind_0,MP3_CELL_CYCLE_HMG_RICH,9/11,3.8947341182875066e-08,2.336840470972504e-07,35.688250652741516,608.8792189914038,-,DR 37,2.2948850026744596e-06,True
DR 37-,hallmark,gs_ind_0,E2F Targets,41/63,1.5633796154716771e-27,5.628166615698038e-26,20.56642284918147,1269.4202401008297,-,DR 37,6.264394146168251e-25,True
DR 37-,hallmark,gs_ind_0,G2-M Checkpoint,39/59,1.434888844967474e-26,2.5827999209414533e-25,21.242845276749982,1264.0794070649365,-,DR 37,5.5099731646751004e-24,True
DR 37-,hallmark,gs_ind_0,Mitotic Spindle,24/41,9.011372288295874e-15,1.081364674595505e-13,14.146742209631729,457.50973185901825,-,DR 37,1.5099783092533597e-12,True
DR 38+,lab,gs_ind_0,MP12_EMT_1,24/45,1.5654616408009004e-13,2.8178309534416207e-12,11.48896501745833,338.7570215231475,+,DR 38,2.2542647627532966e-11,True
DR 38+,lab,gs_ind_0,MP15_EMT_4,9/32,0.00302646296265898,0.02723816666393082,3.7522915393589247,21.76464430625097,+,DR 38,0.03243242170216879,True
DR 38+,lab,gs_ind_0,MP39_METAL_RESPONSE,9/34,0.0047390928215212845,0.02843455692912771,3.454103312343214,18.486048502140196,+,DR 38,0.04429561809649103,True
DR 38+,hallmark,gs_ind_0,Coagulation,14/52,0.0003603063668333872,0.003693140260042219,3.5592423662128754,28.219651953410228,+,DR 38,0.006149228660623142,True
DR 38+,hallmark,gs_ind_0,Epithelial Mesenchymal Transition,35/115,2.2041249950471107e-10,9.036912479693153e-09,4.5844701731999775,101.93807972673784,+,DR 38,2.1159599952452263e-08,True
DR 38+,hallmark,gs_ind_0,Myogenesis,14/51,0.000288446247605092,0.003693140260042219,3.6562287756925826,29.801927354436184,+,DR 38,0.005003092644531754,True
DR 38+,hallmark,gs_ind_0,heme Metabolism,12/26,1.9872335795739027e-06,4.0738288381265e-05,8.170218604225738,107.26489678134641,+,DR 38,7.384816398932696e-05,True
DR 38-,lab,gs_ind_0,MP14_EMT_3,11/32,0.0001486887837228332,0.002973775674456664,5.022826287046696,44.26945870327691,-,DR 38,0.002872779519475117,True
DR 38-,lab,gs_ind_0,MP3_CELL_CYCLE_HMG_RICH,5/11,0.002659499577535494,0.026594995775354936,7.766869958685816,46.054566494324,-,DR 38,0.029781224916849466,True
DR 38-,hallmark,gs_ind_0,Cholesterol Homeostasis,7/20,0.002246635809414446,0.016849768570608346,5.132070054550675,31.29701252450603,-,DR 38,0.026208855214637387,True
DR 38-,hallmark,gs_ind_0,Estrogen Response Late,17/62,6.417974743098272e-05,0.0014486954398276054,3.6795221127646194,35.52145467729995,-,DR 38,0.0014229871754277868,True
DR 38-,hallmark,gs_ind_0,Oxidative Phosphorylation,5/9,0.0008581515173821787,0.007723363656439609,11.231315714691673,79.30128646272313,-,DR 38,0.012092850740358041,True
DR 38-,hallmark,gs_ind_0,UV Response Up,11/38,0.0008062053466583659,0.007723363656439609,3.9136963300551693,27.877932409757033,-,DR 38,0.011719224723664826,True
DR 38-,hallmark,gs_ind_0,Unfolded Protein Response,6/17,0.004470933080813283,0.028741712662371105,5.200290600201185,28.134394569038342,-,DR 38,0.04278724742759628,True
DR 38-,hallmark,gs_ind_0,Xenobiotic Metabolism,12/43,0.0006729006219890293,0.007723363656439609,3.725106311313208,27.207852053847105,-,DR 38,0.010457760762649064,True
DR 38-,hallmark,gs_ind_0,mTORC1 Signaling,14/45,6.438646399233802e-05,0.0014486954398276054,4.3674624452104345,42.1486642286071,-,DR 38,0.0014229871754277868,True
DR 39+,lab,gs_ind_0,MP14_EMT_3,9/32,0.00302646296265898,0.010088209875529934,3.7522915393589247,21.76464430625097,+,DR 39,0.03243242170216879,True
DR 39+,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,11/35,0.0003665367959475713,0.0014661471837902852,4.400355392816757,34.81302289008058,+,DR 39,0.006209564543111796,True
DR 39+,lab,gs_ind_0,MP1_CELL_CYCLE_G2_M,20/47,3.4577490453929908e-09,3.45774904539299e-08,7.324452279022916,142.69972572445968,+,DR 39,2.6555512668618166e-07,True
DR 39+,lab,gs_ind_0,MP22_SECRETED_1,10/28,0.00020954712572679926,0.0010477356286339961,5.3107044051925945,44.984650397290046,+,DR 39,0.0038935207876979474,True
DR 39+,lab,gs_ind_0,MP2_CELL_CYCLE_G1_S,20/30,4.9969655217689966e-14,9.993931043537993e-13,19.36697005672075,593.159173126574,+,DR 39,7.621855081925779e-12,True
DR 39+,lab,gs_ind_0,MP3_CELL_CYCLE_HMG_RICH,9/11,3.8947341182875066e-08,2.596489412191671e-07,35.688250652741516,608.8792189914038,+,DR 39,2.2948850026744596e-06,True
DR 39+,hallmark,gs_ind_0,DNA Repair,6/14,0.00140315100501124,0.01578544880637645,7.047482231967337,46.295156411688296,+,DR 39,0.01798531246478941,True
DR 39+,hallmark,gs_ind_0,E2F Targets,36/63,2.3490733739982726e-21,1.0570830182992227e-19,14.309533020171319,679.7066249572788,+,DR 39,6.367370651402377e-19,True
DR 39+,hallmark,gs_ind_0,G2-M Checkpoint,24/59,2.538005472864712e-10,5.710512313945602e-09,6.903363523919722,152.52617487596788,+,DR 39,2.3867610650939983e-08,True
DR 39+,hallmark,gs_ind_0,Myc Targets V1,9/14,1.0817504021820691e-06,1.6226256032731037e-05,16.194873012105386,222.46783831980014,+,DR 39,4.3345268289173686e-05,True
DR 39-,lab,gs_ind_0,MP10_PROTEIN_MATURATION,6/15,0.002146047010168408,0.006867350432538906,6.302124205114328,38.721056080646456,-,DR 39,0.025853554569558235,True
DR 39-,lab,gs_ind_0,MP12_EMT_1,21/45,1.6063252401485234e-10,1.2850601921188187e-09,8.685066227047923,195.8647608461583,-,DR 39,1.6091188492618254e-08,True
DR 39-,lab,gs_ind_0,MP13_EMT_2,21/41,1.6475386195245036e-11,2.636061791239206e-10,10.403084448671784,258.2997816328881,-,DR 39,2.1088494329913646e-09,True
DR 39-,lab,gs_ind_0,MP14_EMT_3,13/32,4.271922425527623e-06,2.2783586269480654e-05,6.577846153846154,81.32484976666557,-,DR 39,0.00013961006054490275,True
DR 39-,lab,gs_ind_0,MP39_METAL_RESPONSE,11/34,0.00027512398686312437,0.0011004959474524975,4.590186942120923,37.63167774116129,-,DR 39,0.0048112764002477305,True
DR 39-,hallmark,gs_ind_0,Apoptosis,15/59,0.00043853282188194916,0.003771382268184763,3.2981919500893424,25.50187048622671,-,DR 39,0.007140492025554847,True
DR 39-,hallmark,gs_ind_0,Coagulation,15/52,9.339735255686135e-05,0.0013386953866483461,3.9294519317160828,36.45999957185866,-,DR 39,0.0019924768545463755,True
DR 39-,hallmark,gs_ind_0,Complement,14/67,0.005089950698728431,0.027358485005665317,2.539525444113152,13.4099314350564,-,DR 39,0.04738281377725376,True
DR 39-,hallmark,gs_ind_0,Epithelial Mesenchymal Transition,44/115,3.5584114429344993e-17,1.5301169204618347e-15,6.877968676690721,260.50053500993573,-,DR 39,7.453254513200988e-15,True
DR 39-,hallmark,gs_ind_0,Estrogen Response Early,13/45,0.00027443218930083994,0.0029501460349840294,3.917907692307692,32.13000232506372,-,DR 39,0.0048112764002477305,True
DR 39-,hallmark,gs_ind_0,Estrogen Response Late,18/62,1.629685588803233e-05,0.00035038240159269513,4.001262120978914,44.11206773739401,-,DR 39,0.0004469994757860296,True
DR 39-,hallmark,gs_ind_0,Myogenesis,12/51,0.0033772390202608266,0.020745896838745077,2.9572239196857266,16.828664581923654,-,DR 39,0.035288701599460064,True
DR 39-,hallmark,gs_ind_0,TNF-alpha Signaling via NF-kB,21/102,0.0007549277964485878,0.005410315874548213,2.527077601380795,18.166878973570892,-,DR 39,0.011167599634141549,True
DR 40+,lab,gs_ind_0,MP10_PROTEIN_MATURATION,7/15,0.00028880699727548757,0.0018291109827447548,8.17373461012312,66.61390935241329,+,DR 40,0.005003092644531754,True
DR 40+,lab,gs_ind_0,MP17_INTERFERON_MHC_II_1,21/45,1.6063252401485234e-10,3.0520179562821945e-09,8.685066227047923,195.8647608461583,+,DR 40,1.6091188492618254e-08,True
DR 40+,lab,gs_ind_0,MP18_INTERFERON_MHC_II_2,13/38,3.851744498768228e-05,0.00036591572738298167,5.013176470588236,50.95592742212789,+,DR 40,0.0009366141767980999,True
DR 40+,lab,gs_ind_0,MP21_RESPIRATION,3/4,0.0036541598583761372,0.017357259327286653,21.259915611814346,119.30828811722127,+,DR 40,0.03609510959785046,True
DR 40+,lab,gs_ind_0,MP23_SECRETED_2,10/40,0.004613401681204881,0.01753092638857855,3.1995611204337164,17.2097667263617,+,DR 40,0.04381150217302701,True
DR 40+,hallmark,gs_ind_0,Complement,14/67,0.005089950698728431,0.04377357600906451,2.539525444113152,13.4099314350564,+,DR 40,0.04738281377725376,True
DR 40+,hallmark,gs_ind_0,Interferon Alpha Response,18/44,4.713627632423846e-08,2.026859881942254e-06,6.787955544068235,114.51432329727807,+,DR 40,2.698185854684358e-06,True
DR 40+,hallmark,gs_ind_0,Interferon Gamma Response,27/99,4.2252767816942396e-07,9.084345080642616e-06,3.7788929742621487,55.46285330453434,+,DR 40,1.9470075410047057e-05,True
DR 40+,hallmark,gs_ind_0,Protein Secretion,4/6,0.0012397742857742846,0.01332757357207356,16.474809160305345,110.26303016288972,+,DR 40,0.016138078838553397,True
DR 40+,hallmark,gs_ind_0,mTORC1 Signaling,12/45,0.0010525899827390427,0.01332757357207356,3.4987529197513756,23.989204648608986,+,DR 40,0.01420302969388436,True
DR 40-,lab,gs_ind_0,MP13_EMT_2,13/41,9.534578445982856e-05,0.00047672892229914276,4.477894736842106,41.456351435534096,-,DR 40,0.001997534436308981,True
DR 40-,lab,gs_ind_0,MP14_EMT_3,21/32,1.7864655156178758e-14,1.339849136713407e-13,18.63836744580356,590.0152690693509,-,DR 40,2.8884326652516393e-12,True
DR 40-,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,23/35,8.649016702583475e-16,1.2973525053875213e-14,18.942985915492958,657.0169294297905,-,DR 40,1.594186758620186e-13,True
DR 40-,lab,gs_ind_0,MP22_SECRETED_1,8/28,0.004630252074276075,0.013890756222828227,3.835096610706367,20.614196416335236,-,DR 40,0.04381150217302701,True
DR 40-,lab,gs_ind_0,MP39_METAL_RESPONSE,11/34,0.00027512398686312437,0.0010317149507367163,4.590186942120923,37.63167774116129,-,DR 40,0.0048112764002477305,True
DR 40-,hallmark,gs_ind_0,Apoptosis,17/59,3.1696002737503654e-05,0.0006973120602250804,3.94598493348293,40.87772056868248,-,DR 40,0.0008003023595310511,True
DR 40-,hallmark,gs_ind_0,Estrogen Response Early,13/45,0.00027443218930083994,0.003026363855494368,3.917907692307692,32.13000232506372,-,DR 40,0.0048112764002477305,True
DR 40-,hallmark,gs_ind_0,Estrogen Response Late,14/62,0.0023821935883348677,0.020963303577346836,2.809347447555347,16.96771000454182,-,DR 40,0.027477216658440728,True
DR 40-,hallmark,gs_ind_0,KRAS Signaling Dn,11/34,0.00027512398686312437,0.003026363855494368,4.590186942120923,37.63167774116129,-,DR 40,0.0048112764002477305,True
DR 40-,hallmark,gs_ind_0,p53 Pathway,15/45,1.3634884397487189e-05,0.0005999349134894363,4.850470593433785,54.339235248636655,-,DR 40,0.0003842785767805563,True
DR 41+,hallmark,gs_ind_0,heme Metabolism,8/26,0.002775151373588268,0.12210666043788379,4.254475254475254,25.04630847976831,+,DR 41,0.030925991607000578,True
DR 41-,lab,gs_ind_0,MP13_EMT_2,12/41,0.0004154095278364417,0.0018693428752639878,3.9821516881715597,31.006011499593686,-,DR 41,0.006836453943822584,True
DR 41-,lab,gs_ind_0,MP14_EMT_3,15/32,7.35023231463059e-08,6.615209083167531e-07,8.515748941085869,139.87925630255774,-,DR 41,3.87084234352203e-06,True
DR 41-,lab,gs_ind_0,MP18_INTERFERON_MHC_II_2,10/38,0.003076349835210654,0.009229049505631963,3.42795966293687,19.82735812307964,-,DR 41,0.03251334871708875,True
DR 41-,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,29/35,1.3922216720700668e-24,2.5059990097261203e-23,47.48845032518502,2608.5947813629173,-,DR 41,4.424384458550943e-22,True
DR 41-,lab,gs_ind_0,MP22_SECRETED_1,9/28,0.0010639186090641193,0.0038301069926308293,4.532168440784629,31.026302333704912,-,DR 41,0.014313976498007187,True
DR 41-,lab,gs_ind_0,MP23_SECRETED_2,12/40,0.00032173233465304283,0.0018693428752639878,4.124203080645912,33.16597763632865,-,DR 41,0.005542215319929799,True
DR 41-,hallmark,gs_ind_0,Apoptosis,15/59,0.00043853282188194916,0.006577992328229238,3.2981919500893424,25.50187048622671,-,DR 41,0.007140492025554847,True
DR 41-,hallmark,gs_ind_0,Cholesterol Homeostasis,7/20,0.002246635809414446,0.01841808264846898,5.132070054550675,31.29701252450603,-,DR 41,0.026208855214637387,True
DR 41-,hallmark,gs_ind_0,Coagulation,13/52,0.001263105155284416,0.014209932996949679,3.2108354430379746,21.42970069920855,-,DR 41,0.01641858548815399,True
DR 41-,hallmark,gs_ind_0,Complement,14/67,0.005089950698728431,0.03272111163468277,2.539525444113152,13.4099314350564,-,DR 41,0.04738281377725376,True
DR 41-,hallmark,gs_ind_0,Estrogen Response Early,15/45,1.3634884397487189e-05,0.0003666792574807274,4.850470593433785,54.339235248636655,-,DR 41,0.0003842785767805563,True
DR 41-,hallmark,gs_ind_0,Estrogen Response Late,18/62,1.629685588803233e-05,0.0003666792574807274,4.001262120978914,44.11206773739401,-,DR 41,0.0004469994757860296,True
DR 41-,hallmark,gs_ind_0,Glycolysis,11/43,0.002455744353129197,0.01841808264846898,3.302252892226507,19.844312066440693,-,DR 41,0.027940913528936642,True
DR 42+,lab,gs_ind_0,MP14_EMT_3,12/32,2.6901734991716813e-05,0.0005649364348260531,5.759526428155528,60.609338359517395,+,DR 42,0.0006964224429316352,True
DR 42+,lab,gs_ind_0,MP17_INTERFERON_MHC_II_1,11/45,0.003620292729714398,0.038013073662001184,3.1072999120492524,17.466755483212417,+,DR 42,0.03609510959785046,True
DR 42+,hallmark,gs_ind_0,Pperoxisome,6/13,0.0008738731352655757,0.0179143992729443,7.991602399314481,56.281462040462216,+,DR 42,0.012258165623451363,True
DR 42+,hallmark,gs_ind_0,Xenobiotic Metabolism,13/43,0.00016495644986090925,0.006763214444297279,4.179540983606557,36.40308751287863,+,DR 42,0.0031605792971271095,True
DR 42-,lab,gs_ind_0,MP12_EMT_1,14/45,6.438646399233802e-05,0.0002897390879655211,4.3674624452104345,42.1486642286071,-,DR 42,0.0014229871754277868,True
DR 42-,lab,gs_ind_0,MP13_EMT_2,15/41,3.616381576039106e-06,3.0801149862910444e-05,5.595229619081524,70.10843189377698,-,DR 42,0.00012119480947191419,True
DR 42-,lab,gs_ind_0,MP15_EMT_4,9/32,0.00302646296265898,0.007782333332551663,3.7522915393589247,21.76464430625097,-,DR 42,0.03243242170216879,True
DR 42-,lab,gs_ind_0,MP22_SECRETED_1,13/28,6.634852034517917e-07,1.1942733662132252e-05,8.293935483870968,117.98752971201505,-,DR 42,2.7920911575395948e-05,True
DR 42-,lab,gs_ind_0,MP39_METAL_RESPONSE,11/34,0.00027512398686312437,0.0009904463527072476,4.590186942120923,37.63167774116129,-,DR 42,0.0048112764002477305,True
DR 42-,lab,gs_ind_0,MP5_STRESS,15/42,5.13352497715174e-06,3.0801149862910444e-05,5.388728252879196,65.6331905240191,-,DR 42,0.0001663715054314943,True
DR 42-,lab,gs_ind_0,MP7_STRESS_IN_VITRO,7/20,0.002246635809414446,0.006739907428243338,5.132070054550675,31.29701252450603,-,DR 42,0.026208855214637387,True
DR 42-,hallmark,gs_ind_0,Apoptosis,14/59,0.0014313524065034998,0.008792593354235784,2.9997053884453346,19.645477177473634,-,DR 42,0.018270559249773204,True
DR 42-,hallmark,gs_ind_0,Epithelial Mesenchymal Transition,35/115,2.2041249950471107e-10,9.477737478702575e-09,4.5844701731999775,101.93807972673784,-,DR 42,2.1159599952452263e-08,True
DR 42-,hallmark,gs_ind_0,Hypoxia,23/73,1.8872699400340835e-07,2.705086914048853e-06,4.589234416399386,71.05495282766239,-,DR 42,9.35111815449146e-06,True
DR 42-,hallmark,gs_ind_0,TGF-beta Signaling,6/10,0.0001385765478863414,0.001191758311822536,13.3416166809483,118.52809255586541,-,DR 42,0.002770328558179007,True
DR 42-,hallmark,gs_ind_0,TNF-alpha Signaling via NF-kB,29/102,5.3915642015884564e-08,1.1591863033415182e-06,4.042859126157752,67.66066448766945,-,DR 42,3.0672009680147665e-06,True
DR 42-,hallmark,gs_ind_0,UV Response Dn,11/30,7.545357491947078e-05,0.0008111259303843109,5.544212164264935,52.6256230125117,-,DR 42,0.0016371998565304657,True
DR 42-,hallmark,gs_ind_0,Unfolded Protein Response,7/17,0.0007324907256175764,0.005249516866925964,6.609449981543005,47.714015180221494,-,DR 42,0.010853110172494507,True
DR 43+,hallmark,gs_ind_0,Androgen Response,7/20,0.002246635809414446,0.03295065853807854,5.132070054550675,31.29701252450603,+,DR 43,0.026208855214637387,True
DR 43+,hallmark,gs_ind_0,Cholesterol Homeostasis,7/20,0.002246635809414446,0.03295065853807854,5.132070054550675,31.29701252450603,+,DR 43,0.026208855214637387,True
DR 43+,hallmark,gs_ind_0,mTORC1 Signaling,14/45,6.438646399233802e-05,0.0028330044156628727,4.3674624452104345,42.1486642286071,+,DR 43,0.0014229871754277868,True
DR 43-,lab,gs_ind_0,MP14_EMT_3,9/32,0.00302646296265898,0.018270799291880684,3.7522915393589247,21.76464430625097,-,DR 43,0.03243242170216879,True
